wall_time,mcu_ts_ms,lat,lon,pos_east_m,pos_north_m,speed_ms,speed_kmh,heading_deg
2026-06-15T16:26:31.665,80248,-6.97406323,107.62913870,16.228,-164.075,3.4706,12.49,222.45
2026-06-15T16:26:31.776,80258,-6.97406335,107.62913859,16.216,-164.088,3.4772,12.52,222.43
2026-06-15T16:26:31.776,80268,-6.97406346,107.62913849,16.205,-164.100,3.4824,12.54,222.42
2026-06-15T16:26:31.776,80278,-6.97406357,107.62913839,16.194,-164.113,3.4882,12.56,222.41
2026-06-15T16:26:31.777,80288,-6.97406368,107.62913828,16.183,-164.125,3.4941,12.58,222.40
2026-06-15T16:26:31.777,80298,-6.97406379,107.62913818,16.171,-164.137,3.4993,12.60,222.39
2026-06-15T16:26:31.777,80308,-6.97406390,107.62913808,16.160,-164.149,3.5043,12.62,222.38
2026-06-15T16:26:31.777,80318,-6.97406400,107.62913799,16.150,-164.161,3.5068,12.62,222.37
2026-06-15T16:26:31.778,80328,-6.97406411,107.62913789,16.139,-164.173,3.5126,12.65,222.37
2026-06-15T16:26:31.778,80338,-6.97406422,107.62913779,16.128,-164.185,3.5196,12.67,222.35
2026-06-15T16:26:31.778,80348,-6.97406432,107.62913770,16.118,-164.196,3.5289,12.70,222.35
2026-06-15T16:26:31.778,80358,-6.97406442,107.62913760,16.107,-164.208,3.5324,12.72,222.34
2026-06-15T16:26:31.785,80368,-6.97406453,107.62913751,16.097,-164.219,3.5359,12.73,222.33
2026-06-15T16:26:31.795,80378,-6.97406463,107.62913741,16.086,-164.231,3.5436,12.76,222.33
2026-06-15T16:26:31.805,80388,-6.97406473,107.62913732,16.076,-164.242,3.5496,12.78,222.32
2026-06-15T16:26:31.815,80398,-6.97406483,107.62913723,16.066,-164.253,3.5539,12.79,222.32
2026-06-15T16:26:31.825,80408,-6.97406455,107.62913749,16.095,-164.221,3.3380,12.02,222.31
2026-06-15T16:26:31.835,80418,-6.97406464,107.62913741,16.086,-164.232,3.3446,12.04,222.31
2026-06-15T16:26:31.845,80428,-6.97406473,107.62913733,16.077,-164.242,3.3509,12.06,222.31
2026-06-15T16:26:31.855,80438,-6.97406482,107.62913724,16.068,-164.252,3.3526,12.07,222.30
2026-06-15T16:26:31.865,80448,-6.97406490,107.62913716,16.059,-164.261,3.3550,12.08,222.30
2026-06-15T16:26:31.976,80458,-6.97406499,107.62913708,16.050,-164.271,3.3606,12.10,222.29
2026-06-15T16:26:31.977,80468,-6.97406508,107.62913700,16.041,-164.281,3.3627,12.11,222.29
2026-06-15T16:26:31.977,80478,-6.97406516,107.62913693,16.033,-164.290,3.3631,12.11,222.28
2026-06-15T16:26:31.977,80488,-6.97406525,107.62913685,16.024,-164.300,3.3660,12.12,222.28
2026-06-15T16:26:31.978,80498,-6.97406533,107.62913677,16.016,-164.309,3.3716,12.14,222.27
2026-06-15T16:26:31.978,80508,-6.97406541,107.62913670,16.007,-164.318,3.3772,12.16,222.27
2026-06-15T16:26:31.978,80518,-6.97406549,107.62913662,15.999,-164.327,3.3783,12.16,222.27
2026-06-15T16:26:31.979,80528,-6.97406557,107.62913655,15.991,-164.336,3.3826,12.18,222.26
2026-06-15T16:26:31.979,80538,-6.97406565,107.62913648,15.983,-164.345,3.3927,12.21,222.24
2026-06-15T16:26:31.979,80548,-6.97406573,107.62913640,15.975,-164.353,3.4003,12.24,222.24
2026-06-15T16:26:31.979,80558,-6.97406581,107.62913633,15.967,-164.362,3.4033,12.25,222.22
2026-06-15T16:26:31.985,80568,-6.97406589,107.62913626,15.960,-164.370,3.4071,12.27,222.21
2026-06-15T16:26:31.995,80578,-6.97406596,107.62913620,15.952,-164.379,3.4150,12.29,222.19
2026-06-15T16:26:32.004,80588,-6.97406604,107.62913613,15.944,-164.387,3.4189,12.31,222.18
2026-06-15T16:26:32.015,80598,-6.97406611,107.62913606,15.937,-164.395,3.4214,12.32,222.17
2026-06-15T16:26:32.026,80609,-6.97406619,107.62913599,15.929,-164.404,3.4216,12.32,222.15
2026-06-15T16:26:32.035,80619,-6.97406626,107.62913592,15.922,-164.412,3.4248,12.33,222.15
2026-06-15T16:26:32.046,80629,-6.97406633,107.62913586,15.915,-164.420,3.4318,12.35,222.14
2026-06-15T16:26:32.056,80639,-6.97406640,107.62913580,15.908,-164.428,3.4360,12.37,222.14
2026-06-15T16:26:32.066,80649,-6.97406647,107.62913573,15.901,-164.435,3.4406,12.39,222.14
2026-06-15T16:26:32.185,80659,-6.97406653,107.62913567,15.894,-164.443,3.4462,12.41,222.14
2026-06-15T16:26:32.185,80669,-6.97406660,107.62913561,15.888,-164.450,3.4520,12.43,222.13
2026-06-15T16:26:32.185,80679,-6.97406667,107.62913555,15.881,-164.457,3.4565,12.44,222.14
2026-06-15T16:26:32.186,80689,-6.97406673,107.62913550,15.875,-164.464,3.4608,12.46,222.13
2026-06-15T16:26:32.186,80699,-6.97406679,107.62913544,15.868,-164.471,3.4651,12.47,222.12
2026-06-15T16:26:32.186,80709,-6.97406685,107.62913538,15.862,-164.478,3.4678,12.48,222.11
2026-06-15T16:26:32.187,80719,-6.97406691,107.62913533,15.856,-164.485,3.4713,12.50,222.09
2026-06-15T16:26:32.187,80729,-6.97406697,107.62913527,15.850,-164.491,3.4757,12.51,222.07
2026-06-15T16:26:32.187,80739,-6.97406703,107.62913522,15.844,-164.498,3.4795,12.53,222.05
2026-06-15T16:26:32.187,80749,-6.97406709,107.62913517,15.839,-164.504,3.4819,12.54,222.03
2026-06-15T16:26:32.187,80759,-6.97406715,107.62913512,15.833,-164.511,3.4870,12.55,222.01
2026-06-15T16:26:32.188,80769,-6.97407764,107.62912635,14.865,-165.678,3.9889,14.36,221.13
2026-06-15T16:26:32.196,80779,-6.97408130,107.62912301,14.496,-166.085,4.1814,15.05,221.18
2026-06-15T16:26:32.206,80789,-6.97408150,107.62912283,14.477,-166.107,4.1852,15.07,221.16
2026-06-15T16:26:32.216,80799,-6.97408170,107.62912266,14.458,-166.129,4.1876,15.08,221.14
2026-06-15T16:26:32.227,80810,-6.97408192,107.62912247,14.437,-166.153,4.1915,15.09,221.12
2026-06-15T16:26:32.238,80821,-6.97408213,107.62912228,14.416,-166.177,4.1947,15.10,221.10
2026-06-15T16:26:32.248,80831,-6.97408233,107.62912211,14.397,-166.198,4.1991,15.12,221.09
2026-06-15T16:26:32.258,80841,-6.97408252,107.62912194,14.378,-166.220,4.2008,15.12,221.08
2026-06-15T16:26:32.269,80852,-6.97408273,107.62912175,14.358,-166.243,4.2077,15.15,221.07
2026-06-15T16:26:32.387,80862,-6.97408292,107.62912159,14.339,-166.265,4.2116,15.16,221.06
2026-06-15T16:26:32.387,80872,-6.97408311,107.62912142,14.321,-166.286,4.2142,15.17,221.04
2026-06-15T16:26:32.387,80883,-6.97408332,107.62912124,14.301,-166.309,4.2206,15.19,221.03
2026-06-15T16:26:32.388,80894,-6.97408352,107.62912106,14.281,-166.331,4.2286,15.22,221.02
2026-06-15T16:26:32.388,80904,-6.97408371,107.62912090,14.263,-166.352,4.2311,15.23,221.01
2026-06-15T16:26:32.388,80914,-6.97408282,107.62912169,14.351,-166.253,3.3457,12.04,221.00
2026-06-15T16:26:32.388,80925,-6.97408298,107.62912155,14.336,-166.271,3.3534,12.07,221.00
2026-06-15T16:26:32.388,80935,-6.97408312,107.62912143,14.322,-166.287,3.3581,12.09,220.99
2026-06-15T16:26:32.389,80946,-6.97408328,107.62912129,14.307,-166.304,3.3643,12.11,220.98
2026-06-15T16:26:32.389,80955,-6.97408341,107.62912118,14.294,-166.319,3.3678,12.12,220.97
2026-06-15T16:26:32.389,80965,-6.97408355,107.62912105,14.281,-166.334,3.3734,12.14,220.96
2026-06-15T16:26:32.392,80975,-6.97408369,107.62912093,14.267,-166.350,3.3812,12.17,220.95
2026-06-15T16:26:32.402,80985,-6.97408383,107.62912081,14.254,-166.365,3.3855,12.19,220.94
2026-06-15T16:26:32.412,80995,-6.97408397,107.62912069,14.240,-166.381,3.3871,12.19,220.93
2026-06-15T16:26:32.422,81005,-6.97408410,107.62912057,14.227,-166.396,3.3913,12.21,220.92
2026-06-15T16:26:32.432,81015,-6.97408424,107.62912045,14.214,-166.411,3.3972,12.23,220.92
2026-06-15T16:26:32.442,81025,-6.97408438,107.62912033,14.201,-166.426,3.3997,12.24,220.91
2026-06-15T16:26:32.452,81035,-6.97408451,107.62912021,14.188,-166.441,3.4027,12.25,220.91
2026-06-15T16:26:32.462,81045,-6.97408464,107.62912010,14.175,-166.456,3.4081,12.27,220.89
2026-06-15T16:26:32.471,81055,-6.97408478,107.62911998,14.162,-166.471,3.4144,12.29,220.89
2026-06-15T16:26:32.588,81065,-6.97408491,107.62911986,14.150,-166.486,3.4195,12.31,220.88
2026-06-15T16:26:32.589,81075,-6.97408504,107.62911975,14.137,-166.500,3.4202,12.31,220.88
2026-06-15T16:26:32.589,81085,-6.97408517,107.62911964,14.124,-166.515,3.4261,12.33,220.86
2026-06-15T16:26:32.589,81095,-6.97408530,107.62911953,14.112,-166.529,3.4339,12.36,220.85
2026-06-15T16:26:32.589,81105,-6.97408543,107.62911941,14.100,-166.543,3.4351,12.37,220.83
2026-06-15T16:26:32.589,81115,-6.97408555,107.62911930,14.088,-166.557,3.4363,12.37,220.82
2026-06-15T16:26:32.590,81130,-6.97408574,107.62911914,14.069,-166.578,3.4451,12.40,220.80
2026-06-15T16:26:32.590,81140,-6.97408587,107.62911903,14.057,-166.592,3.4509,12.42,220.79
2026-06-15T16:26:32.590,81150,-6.97408599,107.62911892,14.045,-166.606,3.4542,12.44,220.76
2026-06-15T16:26:32.590,81160,-6.97408611,107.62911882,14.034,-166.620,3.4574,12.45,220.74
2026-06-15T16:26:32.590,81170,-6.97408624,107.62911871,14.022,-166.633,3.4651,12.47,220.72
2026-06-15T16:26:32.597,81180,-6.97408636,107.62911860,14.010,-166.647,3.4703,12.49,220.69
2026-06-15T16:26:32.607,81190,-6.97408648,107.62911850,13.999,-166.660,3.4742,12.51,220.66
2026-06-15T16:26:32.617,81200,-6.97408660,107.62911840,13.988,-166.673,3.4830,12.54,220.63
2026-06-15T16:26:32.627,81210,-6.97408672,107.62911829,13.976,-166.687,3.4888,12.56,220.59
2026-06-15T16:26:32.637,81220,-6.97408683,107.62911819,13.965,-166.700,3.4923,12.57,220.57
2026-06-15T16:26:32.647,81230,-6.97408695,107.62911809,13.954,-166.713,3.4952,12.58,220.53
2026-06-15T16:26:32.657,81240,-6.97408707,107.62911799,13.943,-166.726,3.5035,12.61,220.51
2026-06-15T16:26:32.668,81250,-6.97408718,107.62911789,13.932,-166.738,3.5085,12.63,220.47
2026-06-15T16:26:32.677,81260,-6.97408729,107.62911780,13.921,-166.751,3.5106,12.64,220.45
2026-06-15T16:26:32.791,81270,-6.97408741,107.62911770,13.911,-166.763,3.5193,12.67,220.41
2026-06-15T16:26:32.792,81280,-6.97408752,107.62911760,13.900,-166.776,3.5299,12.71,220.38
2026-06-15T16:26:32.793,81290,-6.97408763,107.62911751,13.890,-166.788,3.5365,12.73,220.35
2026-06-15T16:26:32.793,81300,-6.97408774,107.62911742,13.879,-166.800,3.5394,12.74,220.32
2026-06-15T16:26:32.794,81310,-6.97408785,107.62911732,13.869,-166.812,3.5462,12.77,220.30
2026-06-15T16:26:32.795,81320,-6.97408796,107.62911723,13.859,-166.824,3.5522,12.79,220.27
2026-06-15T16:26:32.795,81330,-6.97408806,107.62911714,13.849,-166.836,3.5579,12.81,220.25
2026-06-15T16:26:32.795,81340,-6.97408817,107.62911705,13.839,-166.848,3.5600,12.82,220.23
2026-06-15T16:26:32.796,81350,-6.97408827,107.62911696,13.829,-166.860,3.5646,12.83,220.21
2026-06-15T16:26:32.796,81360,-6.97408838,107.62911687,13.819,-166.871,3.5725,12.86,220.19
2026-06-15T16:26:32.796,81370,-6.97408848,107.62911678,13.810,-166.883,3.5764,12.87,220.17
2026-06-15T16:26:32.796,81380,-6.97408858,107.62911670,13.800,-166.894,3.5788,12.88,220.16
2026-06-15T16:26:32.807,81390,-6.97408868,107.62911661,13.791,-166.905,3.5856,12.91,220.13
2026-06-15T16:26:32.817,81400,-6.97408878,107.62911653,13.781,-166.916,3.5902,12.92,220.12
2026-06-15T16:26:32.827,81410,-6.97408843,107.62911683,13.815,-166.877,3.3366,12.01,220.09
2026-06-15T16:26:32.837,81420,-6.97408852,107.62911676,13.807,-166.887,3.3412,12.03,220.07
2026-06-15T16:26:32.847,81430,-6.97408861,107.62911668,13.798,-166.897,3.3461,12.05,220.05
2026-06-15T16:26:32.857,81440,-6.97408870,107.62911661,13.790,-166.907,3.3526,12.07,220.04
2026-06-15T16:26:32.868,81450,-6.97408878,107.62911653,13.782,-166.917,3.3569,12.08,220.03
2026-06-15T16:26:32.877,81460,-6.97408887,107.62911646,13.774,-166.926,3.3565,12.08,220.02
2026-06-15T16:26:32.987,81470,-6.97408895,107.62911639,13.766,-166.936,3.3601,12.10,220.02
2026-06-15T16:26:32.987,81480,-6.97408904,107.62911632,13.758,-166.945,3.3668,12.12,220.03
2026-06-15T16:26:32.987,81490,-6.97408912,107.62911625,13.750,-166.954,3.3668,12.12,220.04
2026-06-15T16:26:32.988,81500,-6.97408920,107.62911618,13.742,-166.963,3.3681,12.13,220.05
2026-06-15T16:26:32.988,81510,-6.97408929,107.62911611,13.735,-166.972,3.3742,12.15,220.06
2026-06-15T16:26:32.988,81520,-6.97408937,107.62911604,13.727,-166.981,3.3809,12.17,220.07
2026-06-15T16:26:32.988,81530,-6.97408944,107.62911597,13.720,-166.990,3.3854,12.19,220.08
2026-06-15T16:26:32.988,81540,-6.97408952,107.62911591,13.713,-166.999,3.3878,12.20,220.08
2026-06-15T16:26:32.988,81550,-6.97408960,107.62911584,13.706,-167.007,3.3916,12.21,220.08
2026-06-15T16:26:32.989,81560,-6.97408967,107.62911578,13.699,-167.016,3.3986,12.23,220.06
2026-06-15T16:26:32.989,81570,-6.97408975,107.62911572,13.692,-167.024,3.4021,12.25,220.05
2026-06-15T16:26:32.997,81580,-6.97408982,107.62911565,13.685,-167.032,3.4068,12.26,220.03
2026-06-15T16:26:33.007,81590,-6.97408989,107.62911559,13.678,-167.040,3.4143,12.29,220.01
2026-06-15T16:26:33.017,81600,-6.97408997,107.62911553,13.671,-167.048,3.4202,12.31,219.99
2026-06-15T16:26:33.027,81610,-6.97409004,107.62911547,13.665,-167.056,3.4244,12.33,219.96
2026-06-15T16:26:33.037,81620,-6.97409011,107.62911541,13.658,-167.064,3.4283,12.34,219.93
2026-06-15T16:26:33.047,81630,-6.97409017,107.62911536,13.652,-167.071,3.4303,12.35,219.91
2026-06-15T16:26:33.057,81640,-6.97409024,107.62911530,13.646,-167.079,3.4334,12.36,219.88
2026-06-15T16:26:33.069,81651,-6.97409031,107.62911524,13.639,-167.087,3.4395,12.38,219.86
2026-06-15T16:26:33.078,81661,-6.97409038,107.62911518,13.633,-167.094,3.4439,12.40,219.84
2026-06-15T16:26:33.185,81671,-6.97409044,107.62911513,13.627,-167.101,3.4469,12.41,219.84
2026-06-15T16:26:33.185,81681,-6.97409051,107.62911508,13.621,-167.108,3.4491,12.42,219.82
2026-06-15T16:26:33.186,81691,-6.97409057,107.62911502,13.615,-167.115,3.4508,12.42,219.82
2026-06-15T16:26:33.186,81701,-6.97409063,107.62911497,13.610,-167.122,3.4507,12.42,219.81
2026-06-15T16:26:33.186,81711,-6.97409069,107.62911492,13.604,-167.128,3.4534,12.43,219.82
2026-06-15T16:26:33.186,81721,-6.97409075,107.62911487,13.599,-167.135,3.4543,12.44,219.82
2026-06-15T16:26:33.187,81731,-6.97409080,107.62911483,13.593,-167.141,3.4584,12.45,219.82
2026-06-15T16:26:33.187,81741,-6.97409086,107.62911478,13.588,-167.147,3.4590,12.45,219.81
2026-06-15T16:26:33.187,81751,-6.97409092,107.62911473,13.583,-167.154,3.4602,12.46,219.82
2026-06-15T16:26:33.187,81761,-6.97409097,107.62911469,13.578,-167.160,3.4645,12.47,219.81
2026-06-15T16:26:33.188,81771,-6.97410259,107.62910784,12.822,-168.452,3.9509,14.22,216.16
2026-06-15T16:26:33.198,81781,-6.97410636,107.62910482,12.489,-168.871,4.1348,14.89,216.06
2026-06-15T16:26:33.208,81791,-6.97410657,107.62910466,12.472,-168.894,4.1352,14.89,216.04
2026-06-15T16:26:33.218,81801,-6.97410678,107.62910451,12.455,-168.918,4.1427,14.91,216.02
2026-06-15T16:26:33.228,81811,-6.97410699,107.62910435,12.438,-168.941,4.1468,14.93,216.00
2026-06-15T16:26:33.238,81821,-6.97410720,107.62910420,12.421,-168.964,4.1503,14.94,215.98
2026-06-15T16:26:33.248,81831,-6.97410740,107.62910405,12.404,-168.987,4.1547,14.96,215.96
2026-06-15T16:26:33.258,81841,-6.97410761,107.62910390,12.388,-169.010,4.1603,14.98,215.93
2026-06-15T16:26:33.269,81852,-6.97410783,107.62910374,12.369,-169.035,4.1678,15.00,215.91
2026-06-15T16:26:33.279,81862,-6.97410804,107.62910359,12.353,-169.057,4.1725,15.02,215.88
2026-06-15T16:26:33.423,81872,-6.97410824,107.62910344,12.337,-169.080,4.1762,15.03,215.86
2026-06-15T16:26:33.423,81883,-6.97410846,107.62910328,12.319,-169.104,4.1835,15.06,215.83
2026-06-15T16:26:33.423,81893,-6.97410866,107.62910314,12.303,-169.127,4.1886,15.08,215.80
2026-06-15T16:26:33.424,81904,-6.97410888,107.62910298,12.286,-169.151,4.1907,15.09,215.78
2026-06-15T16:26:33.424,81914,-6.97410799,107.62910366,12.361,-169.052,3.3441,12.04,215.75
2026-06-15T16:26:33.425,81924,-6.97410815,107.62910355,12.349,-169.070,3.3516,12.07,215.71
2026-06-15T16:26:33.425,81935,-6.97410832,107.62910343,12.335,-169.089,3.3548,12.08,215.68
2026-06-15T16:26:33.425,81945,-6.97410847,107.62910331,12.323,-169.106,3.3558,12.08,215.65
2026-06-15T16:26:33.425,81955,-6.97410863,107.62910320,12.311,-169.123,3.3640,12.11,215.63
2026-06-15T16:26:33.426,81965,-6.97410878,107.62910309,12.298,-169.140,3.3722,12.14,215.60
2026-06-15T16:26:33.426,81975,-6.97410893,107.62910298,12.286,-169.157,3.3724,12.14,215.58
2026-06-15T16:26:33.426,81985,-6.97410908,107.62910288,12.274,-169.173,3.3725,12.14,215.56
2026-06-15T16:26:33.426,81995,-6.97410923,107.62910277,12.263,-169.190,3.3771,12.16,215.54
2026-06-15T16:26:33.427,82005,-6.97410938,107.62910266,12.251,-169.207,3.3810,12.17,215.52
2026-06-15T16:26:33.432,82015,-6.97410952,107.62910256,12.239,-169.223,3.3829,12.18,215.50
2026-06-15T16:26:33.442,82025,-6.97410967,107.62910245,12.228,-169.239,3.3866,12.19,215.47
2026-06-15T16:26:33.452,82035,-6.97410982,107.62910235,12.216,-169.255,3.3889,12.20,215.45
2026-06-15T16:26:33.462,82045,-6.97410996,107.62910224,12.205,-169.271,3.3910,12.21,215.43
2026-06-15T16:26:33.473,82056,-6.97411012,107.62910213,12.192,-169.289,3.3959,12.23,215.40
2026-06-15T16:26:33.483,82066,-6.97411026,107.62910203,12.181,-169.304,3.4024,12.25,215.38
2026-06-15T16:26:33.594,82076,-6.97411040,107.62910193,12.170,-169.320,3.4081,12.27,215.36
2026-06-15T16:26:33.595,82086,-6.97411054,107.62910183,12.159,-169.336,3.4114,12.28,215.34
2026-06-15T16:26:33.595,82096,-6.97411068,107.62910173,12.148,-169.351,3.4167,12.30,215.33
2026-06-15T16:26:33.596,82106,-6.97411082,107.62910163,12.137,-169.366,3.4207,12.31,215.32
2026-06-15T16:26:33.597,82116,-6.97411095,107.62910154,12.126,-169.382,3.4250,12.33,215.32
2026-06-15T16:26:33.597,82126,-6.97411109,107.62910144,12.116,-169.397,3.4282,12.34,215.31
2026-06-15T16:26:33.598,82136,-6.97411122,107.62910134,12.105,-169.412,3.4313,12.35,215.31
2026-06-15T16:26:33.598,82146,-6.97411136,107.62910125,12.095,-169.426,3.4352,12.37,215.30
2026-06-15T16:26:33.598,82156,-6.97411149,107.62910115,12.084,-169.441,3.4402,12.38,215.30
2026-06-15T16:26:33.598,82166,-6.97411162,107.62910106,12.074,-169.456,3.4431,12.40,215.30
2026-06-15T16:26:33.599,82176,-6.97411175,107.62910097,12.064,-169.470,3.4435,12.40,215.30
2026-06-15T16:26:33.603,82186,-6.97411188,107.62910087,12.054,-169.485,3.4471,12.41,215.29
2026-06-15T16:26:33.613,82196,-6.97411201,107.62910078,12.043,-169.499,3.4530,12.43,215.28
2026-06-15T16:26:33.623,82206,-6.97411213,107.62910069,12.034,-169.513,3.4570,12.45,215.28
2026-06-15T16:26:33.633,82216,-6.97411226,107.62910060,12.024,-169.527,3.4598,12.46,215.26
2026-06-15T16:26:33.643,82226,-6.97411238,107.62910052,12.014,-169.541,3.4642,12.47,215.26
2026-06-15T16:26:33.653,82236,-6.97411251,107.62910043,12.004,-169.554,3.4687,12.49,215.25
2026-06-15T16:26:33.663,82246,-6.97411263,107.62910034,11.995,-169.568,3.4729,12.50,215.24
2026-06-15T16:26:33.673,82256,-6.97411275,107.62910025,11.985,-169.581,3.4757,12.51,215.22
2026-06-15T16:26:33.683,82266,-6.97411287,107.62910017,11.976,-169.595,3.4817,12.53,215.21
2026-06-15T16:26:33.807,82276,-6.97411299,107.62910008,11.966,-169.608,3.4860,12.55,215.18
2026-06-15T16:26:33.808,82286,-6.97411311,107.62910000,11.957,-169.621,3.4888,12.56,215.16
2026-06-15T16:26:33.808,82296,-6.97411322,107.62909992,11.948,-169.634,3.4948,12.58,215.12
2026-06-15T16:26:33.809,82306,-6.97411334,107.62909984,11.939,-169.647,3.5025,12.61,215.09
2026-06-15T16:26:33.809,82316,-6.97411345,107.62909976,11.930,-169.660,3.5083,12.63,215.06
2026-06-15T16:26:33.809,82326,-6.97411357,107.62909968,11.921,-169.672,3.5123,12.64,215.02
2026-06-15T16:26:33.810,82336,-6.97411368,107.62909960,11.912,-169.685,3.5164,12.66,214.98
2026-06-15T16:26:33.810,82346,-6.97411379,107.62909952,11.904,-169.697,3.5224,12.68,214.95
2026-06-15T16:26:33.810,82356,-6.97411390,107.62909944,11.895,-169.709,3.5293,12.71,214.93
2026-06-15T16:26:33.810,82366,-6.97411401,107.62909936,11.887,-169.722,3.5326,12.72,214.91
2026-06-15T16:26:33.811,82376,-6.97411412,107.62909929,11.878,-169.734,3.5388,12.74,214.90
2026-06-15T16:26:33.811,82386,-6.97411423,107.62909921,11.870,-169.746,3.5484,12.77,214.88
2026-06-15T16:26:33.812,82396,-6.97411433,107.62909914,11.862,-169.757,3.5523,12.79,214.87
2026-06-15T16:26:33.823,82406,-6.97411444,107.62909906,11.854,-169.769,3.5519,12.79,214.86
2026-06-15T16:26:33.833,82416,-6.97411412,107.62909929,11.878,-169.734,3.3360,12.01,214.84
2026-06-15T16:26:33.843,82426,-6.97411422,107.62909922,11.871,-169.745,3.3413,12.03,214.82
2026-06-15T16:26:33.853,82436,-6.97411431,107.62909915,11.864,-169.755,3.3453,12.04,214.80
2026-06-15T16:26:33.863,82446,-6.97411441,107.62909909,11.856,-169.766,3.3459,12.05,214.78
2026-06-15T16:26:33.873,82456,-6.97411450,107.62909902,11.849,-169.776,3.3506,12.06,214.76
2026-06-15T16:26:33.883,82466,-6.97411459,107.62909896,11.842,-169.786,3.3549,12.08,214.74
2026-06-15T16:26:34.003,82476,-6.97411468,107.62909890,11.835,-169.796,3.3605,12.10,214.72
2026-06-15T16:26:34.003,82486,-6.97411477,107.62909883,11.828,-169.806,3.3628,12.11,214.69
2026-06-15T16:26:34.003,82496,-6.97411486,107.62909877,11.822,-169.816,3.3673,12.12,214.67
2026-06-15T16:26:34.003,82506,-6.97411495,107.62909871,11.815,-169.826,3.3719,12.14,214.65
2026-06-15T16:26:34.003,82516,-6.97411503,107.62909865,11.808,-169.835,3.3763,12.15,214.63
2026-06-15T16:26:34.004,82526,-6.97411512,107.62909859,11.802,-169.845,3.3802,12.17,214.61
